Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
45649000,19A00002,true,Rx,0,8,12,C6,A4,D4,B8,04,00,F7,
45649279,0340412E,true,Rx,0,8,30,00,00,6B,00,00,2E,66,
45649569,1A200020,true,Rx,0,8,0F,00,A2,3E,00,6A,02,3E,
45649849,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
45650130,1B700030,true,Rx,0,8,6C,90,22,00,22,C0,03,00,
45655270,0300410E,true,Rx,0,8,38,26,38,45,48,2E,6C,01,
45655555,19E00006,true,Rx,0,8,00,15,18,E0,4C,00,40,00,
45657934,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45658214,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45659247,0340412E,true,Rx,0,8,31,00,00,5B,00,00,2E,66,
45659537,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45659901,01C04026,true,Rx,0,8,81,F6,81,75,82,52,81,BC,
45660180,02000026,true,Rx,0,8,82,34,25,FC,C8,22,E0,EF,
45660459,02104136,true,Rx,0,8,BB,03,3F,FF,06,E0,02,07,
45660730,02804026,true,Rx,0,8,BC,15,79,DC,F3,63,3E,07,
45661020,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45665306,00800006,true,Rx,0,8,0A,1C,0E,17,42,1C,2E,84,
45665581,0090411E,true,Rx,0,8,02,01,E4,E7,7F,00,00,00,
45665862,0300410E,true,Rx,0,8,B8,25,B8,45,C8,2D,FC,01,
45666143,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45668020,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45668301,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45669322,0340412E,true,Rx,0,8,32,00,00,4B,00,00,2E,66,
45673894,01C04026,true,Rx,0,8,81,FA,81,79,82,56,81,BE,
45674169,02000026,true,Rx,0,8,83,34,2A,FC,CC,23,E0,EF,
45674449,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,08,
45674718,02804026,true,Rx,0,8,BC,15,79,DA,F3,63,3E,0A,
45675009,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45675300,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45675569,0300410E,true,Rx,0,8,B8,25,38,45,C8,2D,FC,01,
45675849,19A00002,true,Rx,0,8,02,C6,A4,D4,B8,04,00,F7,
45678181,0100082C,true,Rx,0,8,00,C0,84,E8,75,F5,00,00,
45678456,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45679323,0340412E,true,Rx,0,8,33,00,00,3B,00,00,2E,66,
45685297,00800006,true,Rx,0,8,42,1B,0E,17,42,1B,2E,84,
45685582,0090411E,true,Rx,0,8,02,01,64,E7,7F,00,00,00,
45685852,0300410E,true,Rx,0,8,38,25,38,45,48,2D,6C,01,
45686143,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45687927,01C04026,true,Rx,0,8,82,09,81,78,82,58,81,C5,
45688208,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45688487,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45688767,02000026,true,Rx,0,8,84,34,2C,FC,D1,25,E0,EF,
45689038,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,09,
45689317,02804026,true,Rx,0,8,BC,15,79,D7,F3,63,3E,0C,
45689614,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45689885,0340412E,true,Rx,0,8,34,00,00,2B,00,00,2E,66,
45690175,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45695319,0300410E,true,Rx,0,8,B8,25,B8,46,C8,2D,FC,01,
45698031,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45698307,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45699318,0340412E,true,Rx,0,8,35,00,00,1B,00,00,2E,66,
45701925,01C04026,true,Rx,0,8,82,09,81,78,82,5C,81,CA,
45702201,02000026,true,Rx,0,8,86,34,2A,FC,D5,26,E0,EF,
45702481,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,0E,
45702751,02804026,true,Rx,0,8,BC,15,79,D5,F3,63,3E,12,
45703042,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45703321,19A00002,true,Rx,0,8,12,C6,A4,D4,B8,04,00,F7,
45704111,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45705555,00800006,true,Rx,0,8,8A,1C,0E,16,42,1C,AE,84,
45705826,0090411E,true,Rx,0,8,42,00,E4,E8,7F,00,00,00,
45706106,0300410E,true,Rx,0,8,B8,24,38,46,C8,2E,FC,01,
45706388,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45706668,19E00006,true,Rx,0,8,00,15,18,C0,4C,00,40,00,
45708245,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45708524,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45709320,0340412E,true,Rx,0,8,36,00,00,0B,00,00,2E,66,
45715327,0300410E,true,Rx,0,8,38,24,38,46,48,2E,6C,01,
45715923,01C04026,true,Rx,0,8,82,0A,81,7D,82,59,81,CA,
45716202,02000026,true,Rx,0,8,87,34,2A,FC,D9,27,E0,EF,
45716471,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,13,
45716752,02804026,true,Rx,0,8,BC,15,79,D2,F3,63,3E,15,
45717043,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45718028,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45718308,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45719299,0340412E,true,Rx,0,8,37,00,00,FB,00,00,2E,66,
45719589,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45721323,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
45725342,00800006,true,Rx,0,8,CA,1C,0E,16,42,1C,2E,84,
45725628,0090411E,true,Rx,0,8,01,FB,E4,E1,7F,00,00,00,
45725899,0300410E,true,Rx,0,8,B8,24,B8,46,C8,2E,FC,01,
45726179,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45728015,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45728295,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45729296,0340412E,true,Rx,0,8,38,00,00,EB,00,00,2E,66,
45730020,01C04026,true,Rx,0,8,82,0E,81,7E,82,51,81,D1,
45730300,02000026,true,Rx,0,8,88,34,27,FC,DB,27,E0,EF,
45730570,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,12,
45730849,02804026,true,Rx,0,8,BC,15,79,D1,F3,63,3E,18,
45731141,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45731435,19A00002,true,Rx,0,8,6E,C9,A7,D9,BB,04,00,F7,
45734113,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45735382,0300410E,true,Rx,0,8,38,24,38,46,48,2E,6C,01,
45737982,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45738258,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45739321,0340412E,true,Rx,0,8,39,00,00,DB,00,00,2E,66,
45744020,01C04026,true,Rx,0,8,82,1D,81,7E,82,5B,81,D7,
45744287,02000026,true,Rx,0,8,87,34,25,FC,DC,28,E0,EF,
45744566,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,12,
45744835,02804026,true,Rx,0,8,BC,15,79,D0,F3,63,3E,15,
45745127,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45745406,00800006,true,Rx,0,8,02,20,0E,16,42,20,AE,84,
45745685,0090411E,true,Rx,0,8,C1,FB,64,E1,7F,00,00,00,
45745967,0300410E,true,Rx,0,8,B8,24,38,47,C8,34,FC,01,
45746245,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
45748099,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45748378,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45749307,0340412E,true,Rx,0,8,3A,00,00,CB,00,00,2E,66,
45749598,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45754501,1BA0493C,true,Rx,0,8,06,02,01,07,04,01,02,01,
45754776,1BE0493C,true,Rx,0,8,02,4B,8F,00,4B,04,19,24,
45755388,0300410E,true,Rx,0,8,B8,25,B8,47,C8,34,FC,01,
45755667,19E00006,true,Rx,0,8,00,15,18,E0,4C,00,40,00,
45755949,1B600002,true,Rx,0,8,00,80,00,0C,02,1A,4C,00,
45758014,01C04026,true,Rx,0,8,82,11,81,7C,82,71,81,CE,
45758304,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45758581,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45758851,02000026,true,Rx,0,8,87,34,23,FC,DD,28,E0,EF,
45759133,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,18,
45759402,02804026,true,Rx,0,8,BC,15,79,D0,F3,63,3E,15,
45759693,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45759974,0340412E,true,Rx,0,8,3B,00,00,BB,00,00,2E,66,
45760253,19A00002,true,Rx,0,8,12,C9,A7,D9,BB,04,00,F7,
45764126,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45765536,00800006,true,Rx,0,8,4A,20,0E,17,42,20,2E,84,
45765826,0090411E,true,Rx,0,8,02,00,E4,E2,7F,00,00,00,
45766097,0300410E,true,Rx,0,8,38,25,38,47,48,34,6C,01,
45766376,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45768069,0100082C,true,Rx,0,8,00,C0,84,E8,75,F5,00,00,
45768357,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45769317,0340412E,true,Rx,0,8,3C,00,00,AB,00,00,2E,66,
45772038,01C04026,true,Rx,0,8,82,05,81,76,82,7A,81,CD,
45772314,02000026,true,Rx,0,8,86,34,20,FC,DD,28,E0,EF,
45772593,02104136,true,Rx,0,8,BB,07,3F,FF,06,E0,02,21,
45772863,02804026,true,Rx,0,8,BC,15,79,D0,F3,63,3E,12,
45773154,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45775425,0300410E,true,Rx,0,8,B8,26,38,47,C8,30,FC,01,
45778175,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45778450,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45779318,0340412E,true,Rx,0,8,3D,00,00,9B,00,00,2E,66,
45779608,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45785399,00800006,true,Rx,0,8,8A,1F,0E,17,42,1F,2E,84,
45785686,0090411E,true,Rx,0,8,01,FC,E4,DD,7F,00,00,00,
45785966,0300410E,true,Rx,0,8,B8,26,B8,47,C8,34,FC,01,
45786245,01C04026,true,Rx,0,8,82,0B,81,76,82,72,81,D4,
45786516,02000026,true,Rx,0,8,85,34,1E,FC,DD,28,E0,EF,
45786795,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,21,
45787066,02804026,true,Rx,0,8,BC,15,79,D4,F3,63,3E,0F,
45787357,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45787645,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45787926,19A00002,true,Rx,0,8,02,C9,A7,D9,BB,04,00,F7,
45788206,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45788486,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45789322,0340412E,true,Rx,0,8,3E,00,00,8B,00,00,2E,66,
45794126,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45795421,0300410E,true,Rx,0,8,38,26,38,45,48,34,6C,01,
45797985,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45798271,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45799303,0340412E,true,Rx,0,8,3F,00,00,7B,00,00,2E,66,
45800037,01C04026,true,Rx,0,8,82,19,81,7D,82,62,81,D4,
45800317,02000026,true,Rx,0,8,84,34,00,FC,DC,28,E0,EF,
45800597,02104136,true,Rx,0,8,BB,04,3F,FF,06,E0,02,1F,
45800877,02804026,true,Rx,0,8,BC,15,79,D9,F3,63,3E,0C,
45801168,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45805444,00800006,true,Rx,0,8,C2,20,0E,17,42,20,AE,84,
45805720,0090411E,true,Rx,0,8,41,FC,64,DD,7F,00,00,00,
45806001,0300410E,true,Rx,0,8,B8,26,38,45,C8,34,FC,01,
45806280,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45806561,19E00006,true,Rx,0,8,00,15,18,C0,4C,00,40,00,
45806860,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
45808012,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45808292,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45809323,0340412E,true,Rx,0,8,30,00,00,6B,00,00,2E,66,
45809614,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45814015,01C04026,true,Rx,0,8,82,26,81,7E,82,56,81,D7,
45814291,02000026,true,Rx,0,8,83,34,00,FC,DA,27,E0,EF,
45814570,02104136,true,Rx,0,8,BB,04,3F,FF,06,E0,02,18,
45814851,02804026,true,Rx,0,8,BC,15,79,DF,F3,63,3E,0A,
45815131,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45815421,19A00002,true,Rx,0,8,12,C9,A7,D9,BB,04,00,F7,
45815691,0300410E,true,Rx,0,8,38,26,B8,45,48,34,6C,01,
45818050,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45818335,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45819316,0340412E,true,Rx,0,8,31,00,00,5B,00,00,2E,66,
45824120,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45825447,00800006,true,Rx,0,8,0A,1E,0E,18,42,1E,2E,84,
45825727,0090411E,true,Rx,0,8,01,FE,E4,DC,7F,00,00,00,
45826008,0300410E,true,Rx,0,8,B8,27,38,45,C8,31,FC,01,
45826287,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45828032,01C04026,true,Rx,0,8,82,1E,81,7E,82,51,81,DD,
45828320,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45828599,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45828881,02000026,true,Rx,0,8,83,34,00,FC,D7,27,E0,EF,
45829160,02104136,true,Rx,0,8,BB,03,3F,FF,06,E0,02,16,
45829430,02804026,true,Rx,0,8,BC,15,79,E4,F3,63,3E,0A,
45829720,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45830000,0340412E,true,Rx,0,8,32,00,00,4B,00,00,2E,66,
45835448,0300410E,true,Rx,0,8,B8,27,38,45,C8,31,FC,01,
45837902,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45838178,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45839313,0340412E,true,Rx,0,8,33,00,00,3B,00,00,2E,66,
45839604,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45842007,01C04026,true,Rx,0,8,82,21,81,7D,82,5A,81,E2,
45842293,02000026,true,Rx,0,8,84,34,00,FC,D4,25,E0,EF,
45842563,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,1A,
45842842,02804026,true,Rx,0,8,BC,15,79,E9,F3,63,3E,0C,
45843133,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45843414,19A00002,true,Rx,0,8,6E,CD,A9,DD,BF,04,00,F7,
45845490,00800006,true,Rx,0,8,4A,1E,0E,18,42,1E,AE,84,
45845771,0090411E,true,Rx,0,8,C1,FC,E4,D5,80,00,00,00,
45846041,0300410E,true,Rx,0,8,38,27,B8,44,48,31,6C,01,
45846320,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
45848195,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45848474,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45849321,0340412E,true,Rx,0,8,34,00,00,2B,00,00,2E,66,
45854127,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45855473,0300410E,true,Rx,0,8,B8,27,38,44,C8,34,FC,01,
45855764,19E00006,true,Rx,0,8,00,15,18,E0,4C,00,40,00,
45856044,01C04026,true,Rx,0,8,82,25,81,7C,82,6E,81,E0,
45856315,02000026,true,Rx,0,8,85,34,00,FC,D1,25,E0,EF,
45856594,02104136,true,Rx,0,8,BB,03,3F,FF,06,E0,02,21,
45856873,02804026,true,Rx,0,8,BC,15,79,EE,F3,63,3E,0F,
45857165,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45858508,0100082C,true,Rx,0,8,00,C0,84,E8,75,F5,00,00,
45858788,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45859069,1B700030,true,Rx,0,8,7C,90,22,00,22,C0,03,00,
45859348,0340412E,true,Rx,0,8,35,00,00,1B,00,00,2E,66,
45865481,00800006,true,Rx,0,8,82,20,0E,18,42,20,2E,84,
45865767,0090411E,true,Rx,0,8,01,FC,64,D5,80,00,00,00,
45866048,0300410E,true,Rx,0,8,B8,28,38,44,C8,34,FC,01,
45866328,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45867917,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45868197,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45869300,0340412E,true,Rx,0,8,36,00,00,0B,00,00,2E,66,
45869591,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45870016,01C04026,true,Rx,0,8,82,28,81,7C,82,75,81,E0,
45870296,02000026,true,Rx,0,8,85,34,00,FC,CD,24,E0,EF,
45870565,02104136,true,Rx,0,8,BB,05,3F,FF,06,E0,02,27,
45870845,02804026,true,Rx,0,8,BC,15,79,F1,F3,63,3E,0F,
45871137,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45871416,19A00002,true,Rx,0,8,12,CD,A9,DD,BF,04,00,F7,
45875519,0300410E,true,Rx,0,8,38,28,B8,44,48,34,6C,01,
45877899,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45878174,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45879329,0340412E,true,Rx,0,8,37,00,00,FB,00,00,2E,66,
45883948,01C04026,true,Rx,0,8,82,25,81,7D,82,7B,81,E0,
45884225,02000026,true,Rx,0,8,86,34,00,FC,CB,23,E0,EF,
45884504,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,2B,
45884774,02804026,true,Rx,0,8,BC,15,79,F4,F3,63,3E,12,
45885065,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45885344,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45885625,00800006,true,Rx,0,8,CA,1E,0E,18,42,1E,2E,84,
45885905,0090411E,true,Rx,0,8,01,FF,E4,D4,80,00,00,00,
45886183,0300410E,true,Rx,0,8,B8,28,38,44,C8,31,FC,01,
45886464,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45888164,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45888443,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45889331,0340412E,true,Rx,0,8,38,00,00,EB,00,00,2E,66,
45891374,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
45895513,0300410E,true,Rx,0,8,38,28,38,43,48,31,6C,01,
45897893,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45898169,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45898448,01C04026,true,Rx,0,8,82,29,81,84,82,7C,81,E3,
45898729,02000026,true,Rx,0,8,85,34,00,FC,C9,23,E0,EF,
45898999,02104136,true,Rx,0,8,BB,01,3F,FF,06,E0,02,2E,
45899278,02804026,true,Rx,0,8,BC,15,79,F5,F3,63,3E,0F,
45899569,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45899859,0340412E,true,Rx,0,8,39,00,00,DB,00,00,2E,66,
45900139,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45900418,19A00002,true,Rx,0,8,02,CD,A9,DD,BF,04,00,F7,
45905518,00800006,true,Rx,0,8,0A,1E,0E,18,42,1E,AE,84,
45905804,0090411E,true,Rx,0,8,42,02,E4,D7,80,00,00,00,
45906074,0300410E,true,Rx,0,8,B8,28,B8,43,C8,31,FC,01,
45906355,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45906634,19E00006,true,Rx,0,8,00,15,18,C0,4C,00,40,00,
45908020,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45908289,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45909322,0340412E,true,Rx,0,8,3A,00,00,CB,00,00,2E,66,
45911933,01C04026,true,Rx,0,8,82,29,81,84,82,79,81,E5,
45912219,02000026,true,Rx,0,8,86,34,00,FC,C7,22,E0,EF,
45912499,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,02,2F,
45912778,02804026,true,Rx,0,8,BC,15,79,F5,F3,63,3E,12,
45913059,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45914125,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45915569,0300410E,true,Rx,0,8,B8,28,38,43,C8,2E,FC,01,
45917970,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45918256,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45919299,0340412E,true,Rx,0,8,3B,00,00,BB,00,00,2E,66,
45925543,00800006,true,Rx,0,8,42,1C,0E,18,42,1C,2E,84,
45925828,0090411E,true,Rx,0,8,02,02,64,D7,80,00,00,00,
45926099,01C04026,true,Rx,0,8,82,25,81,82,82,6E,81,DD,
45926379,02000026,true,Rx,0,8,85,34,00,FC,C7,22,E0,EF,
45926658,02104136,true,Rx,0,8,BB,03,3F,FF,06,E0,02,2A,
45926939,02804026,true,Rx,0,8,BC,15,79,F6,F3,63,3E,0F,
45927230,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45927499,0300410E,true,Rx,0,8,38,28,38,43,48,2E,6C,01,
45927788,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45928069,19A00002,true,Rx,0,8,12,CD,A9,DD,BF,04,00,F7,
45928348,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45928628,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45928909,1B600002,true,Rx,0,8,00,80,00,0C,02,1A,4C,00,
45929333,0340412E,true,Rx,0,8,3C,00,00,AB,00,00,2E,66,
45929619,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45935553,0300410E,true,Rx,0,8,B8,28,B8,43,C8,2E,FC,01,
45938295,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45938572,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45939326,0340412E,true,Rx,0,8,3D,00,00,9B,00,00,2E,66,
45939946,01C04026,true,Rx,0,8,82,2D,81,83,82,6B,81,E2,
45940226,02000026,true,Rx,0,8,84,34,00,FC,C7,22,E0,EF,
45940498,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,25,
45940777,02804026,true,Rx,0,8,BC,15,79,F6,F3,63,3E,0C,
45941069,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45944131,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45945581,00800006,true,Rx,0,8,8A,1D,0E,18,42,1D,AE,84,
45945860,0090411E,true,Rx,0,8,42,00,E4,D7,80,00,00,00,
45946141,0300410E,true,Rx,0,8,B8,28,38,43,C8,30,FC,01,
45946422,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45948083,0100082C,true,Rx,0,8,00,C0,84,E8,75,F5,00,00,
45948362,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45949334,0340412E,true,Rx,0,8,3E,00,00,8B,00,00,2E,66,
45953915,01C04026,true,Rx,0,8,82,2C,81,83,82,74,81,EB,
45954201,02000026,true,Rx,0,8,83,34,00,FC,C9,23,E0,EF,
45954480,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,29,
45954761,02804026,true,Rx,0,8,BC,15,79,F6,F3,63,3E,0A,
45955041,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45955321,19A00002,true,Rx,0,8,6E,D1,AC,E1,C2,04,00,F7,
45955601,0300410E,true,Rx,0,8,38,28,38,43,48,30,6C,01,
45955893,19E00006,true,Rx,0,8,00,15,18,E0,4C,00,40,00,
45958109,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45958384,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45959314,0340412E,true,Rx,0,8,3F,00,00,7B,00,00,2E,66,
45959604,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
45962970,1A200020,true,Rx,0,8,4F,00,A2,3E,00,6A,02,3E,
45965589,00800006,true,Rx,0,8,CA,1D,0E,18,42,1D,2E,84,
45965865,0090411E,true,Rx,0,8,82,00,E4,DC,80,00,00,00,
45966146,0300410E,true,Rx,0,8,B8,28,B8,43,C8,30,FC,01,
45966426,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
45967902,01C04026,true,Rx,0,8,82,36,81,83,82,6F,81,EC,
45968192,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45968473,0110483C,true,Rx,0,8,08,E7,A2,00,47,98,FC,52,
45968752,02000026,true,Rx,0,8,83,34,00,FC,CB,23,E0,EF,
45969032,02104136,true,Rx,0,8,BB,02,3F,FF,06,E0,02,2E,
45969303,02804026,true,Rx,0,8,BC,15,79,F6,F3,63,3E,0A,
45969592,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45969882,0340412E,true,Rx,0,8,30,00,00,6B,00,00,2E,66,
45974128,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
45975598,0300410E,true,Rx,0,8,38,28,38,43,48,30,6C,01,
45976328,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
45977989,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45978267,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
45979330,0340412E,true,Rx,0,8,31,00,00,5B,00,00,2E,66,
45981897,01C04026,true,Rx,0,8,82,3B,81,89,82,63,81,F1,
45982176,02000026,true,Rx,0,8,83,34,00,FC,CD,24,E0,EF,
45982444,02104136,true,Rx,0,8,BB,03,3F,FF,06,E0,02,2B,
45982723,02804026,true,Rx,0,8,BC,15,79,F5,F3,63,3E,0A,
45983015,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
45983295,19A00002,true,Rx,0,8,12,D1,AC,E1,C2,04,00,F7,
45985629,00800006,true,Rx,0,8,02,1D,0E,18,42,1D,2E,84,
45985909,0090411E,true,Rx,0,8,02,00,64,DC,80,00,00,00,
45986189,0300410E,true,Rx,0,8,B8,27,38,43,C8,30,FC,01,
45986469,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
45988099,0100082C,true,Rx,0,8,00,C0,84,E8,65,F5,00,00,
45988377,0110483C,true,Rx,0,8,08,E7,22,00,47,98,FC,52,
