Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4307183432,00800006,true,Rx,0,8,CA,0E,0E,02,42,0E,2E,84,
4307183711,0090411E,true,Rx,0,8,01,FE,E4,E6,15,00,00,00,
4307183992,0300410E,true,Rx,0,8,B8,03,38,37,88,17,FC,01,
4307184272,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307184563,19E00006,true,Rx,0,8,00,0C,18,E0,5C,00,40,00,
4307186870,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307187851,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307188129,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307189676,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307189957,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307190238,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307190517,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
4307190808,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307191089,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4307192049,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
4307193466,0300410E,true,Rx,0,8,B8,04,38,36,88,17,FC,01,
4307197739,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307198015,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307201992,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
4307202278,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307203454,00800006,true,Rx,0,8,0A,0E,0E,03,42,0E,AE,84,
4307203734,0090411E,true,Rx,0,8,41,FF,E4,E6,15,00,00,00,
4307204025,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307204307,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307204587,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307204867,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
4307205158,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307205438,0300410E,true,Rx,0,8,38,04,B8,36,08,17,6C,01,
4307205718,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307208014,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307208290,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307211987,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
4307213459,0300410E,true,Rx,0,8,B8,04,38,36,88,16,FC,01,
4307216871,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307217663,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307217952,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307218233,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307218513,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307218803,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307219079,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
4307219369,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307219658,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4307222043,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
4307223493,00800006,true,Rx,0,8,42,0E,0E,03,42,0E,2E,84,
4307223774,0090411E,true,Rx,0,8,01,FF,64,E6,15,00,00,00,
4307224054,0300410E,true,Rx,0,8,38,04,38,36,08,16,6C,01,
4307224333,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307227836,0100082C,true,Rx,0,8,00,C0,A4,80,75,FD,00,00,
4307228112,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307231665,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307231951,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307232233,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307232512,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
4307232801,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307233084,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
4307233363,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307233642,0300410E,true,Rx,0,8,B8,04,B8,36,88,16,FC,01,
4307233932,19E00006,true,Rx,0,8,00,0C,18,C0,5C,00,40,00,
4307234212,1BA0493C,true,Rx,0,8,06,02,01,07,04,01,02,01,
4307234483,1BE0493C,true,Rx,0,8,02,47,8B,00,4E,04,19,24,
4307237853,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307238140,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307241992,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
4307243175,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4307243485,00800006,true,Rx,0,8,8A,0C,0E,03,42,0C,AE,84,
4307243765,0090411E,true,Rx,0,8,C2,01,E4,E8,16,00,00,00,
4307244046,0300410E,true,Rx,0,8,B8,04,38,36,88,13,FC,01,
4307244325,03800006,true,Rx,0,8,58,00,78,41,0F,62,02,79,
4307245687,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307245968,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307246250,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307246530,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
4307246820,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307247111,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307247391,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4307248012,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307248288,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307251984,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
4307253497,0300410E,true,Rx,0,8,38,04,38,36,08,13,6C,01,
4307257719,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307257996,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307259676,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307259954,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307260235,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307260514,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307260805,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307262056,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
4307262337,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307263564,00800006,true,Rx,0,8,CA,0C,0E,03,42,0C,2E,84,
4307263844,0090411E,true,Rx,0,8,01,FA,E4,E1,16,00,00,00,
4307264115,0300410E,true,Rx,0,8,B8,04,B8,36,88,14,FC,01,
4307264395,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307267951,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307268229,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307268519,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
4307268798,1B700030,true,Rx,0,8,7C,88,1E,00,1D,C0,03,00,
4307272048,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
4307273602,0300410E,true,Rx,0,8,B8,04,38,36,88,1B,FC,01,
4307273892,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307274170,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307274451,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307274730,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307275021,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307275302,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4307276873,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307277916,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307278196,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307281995,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
4307283528,00800006,true,Rx,0,8,02,11,0E,03,42,11,2E,84,
4307283808,0090411E,true,Rx,0,8,01,FA,64,E1,16,00,00,00,
4307284089,0300410E,true,Rx,0,8,38,04,38,36,08,1B,6C,01,
4307284370,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307284659,19E00006,true,Rx,0,8,00,0C,18,E0,5C,00,40,00,
4307287658,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307287947,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307288237,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307288517,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307288796,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307289068,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307289357,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307292054,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
4307292339,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307293568,0300410E,true,Rx,0,8,B8,04,B8,36,88,1B,FC,01,
4307297842,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307298129,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307301660,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307301946,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307302228,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307302507,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4307302798,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307303078,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
4307303368,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4307303638,00800006,true,Rx,0,8,4A,11,0E,03,42,11,AE,84,
4307303927,0090411E,true,Rx,0,8,42,01,E4,E3,16,00,00,00,
4307304197,0300410E,true,Rx,0,8,38,04,38,36,08,1B,6C,01,
4307304477,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307304757,1B600002,true,Rx,0,8,00,80,00,1C,9D,17,4C,00,
4307306873,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307308057,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307308337,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307311996,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
4307313560,0300410E,true,Rx,0,8,B8,04,38,36,88,15,FC,01,
4307315710,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307315992,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307316279,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307316548,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4307316839,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307317891,0100082C,true,Rx,0,8,00,C0,A4,80,75,FD,00,00,
4307318165,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307321987,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
4307322273,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307323573,00800006,true,Rx,0,8,82,0D,0E,03,42,0D,2E,84,
4307323852,0090411E,true,Rx,0,8,02,01,64,E3,16,00,00,00,
4307324122,0300410E,true,Rx,0,8,B8,04,38,36,88,15,FC,01,
4307324403,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307327854,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307328143,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307328432,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4307329691,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307329971,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307330253,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307330534,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307330824,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307331114,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4307332055,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
4307333596,0300410E,true,Rx,0,8,38,04,B8,36,08,15,6C,01,
4307333885,19E00006,true,Rx,0,8,00,0C,18,C0,5C,00,40,00,
4307336867,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307337792,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307338074,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307341997,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
4307343581,00800006,true,Rx,0,8,CA,0D,0E,03,42,0D,AE,84,
4307343860,0090411E,true,Rx,0,8,C2,00,E4,DF,16,00,00,00,
4307344149,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307344430,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307344709,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307344990,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
4307345280,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307345560,0300410E,true,Rx,0,8,B8,05,38,36,88,16,FC,01,
4307345830,03800006,true,Rx,0,8,58,00,78,41,0F,62,02,79,
4307347951,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307348229,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307351991,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
4307352277,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307353597,0300410E,true,Rx,0,8,B8,05,38,36,88,16,FC,01,
4307357686,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307357982,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307358264,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307358543,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307358822,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307359104,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
4307359394,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307359684,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4307362057,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
4307363631,00800006,true,Rx,0,8,0A,0D,0E,04,42,0D,2E,84,
4307363910,0090411E,true,Rx,0,8,02,00,E4,DF,16,00,00,00,
4307364199,0300410E,true,Rx,0,8,38,05,B8,36,08,16,6C,01,
4307364479,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307366869,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307367932,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307368212,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307371681,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307371961,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307372241,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307372520,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307372811,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307373091,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
4307373639,0300410E,true,Rx,0,8,B8,05,38,36,88,16,FC,01,
4307378161,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307378447,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307381990,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
4307382276,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307383638,00800006,true,Rx,0,8,42,0E,0E,04,42,0E,2E,84,
4307383917,0090411E,true,Rx,0,8,02,00,64,DF,16,00,00,00,
4307384199,0300410E,true,Rx,0,8,38,05,38,36,08,16,6C,01,
4307384481,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307384771,19E00006,true,Rx,0,8,00,0C,18,E0,5C,00,40,00,
4307385680,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307385960,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307386264,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307386524,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
4307386813,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307387104,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4307388035,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307388308,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307391987,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
4307393633,0300410E,true,Rx,0,8,B8,05,B8,35,88,16,FC,01,
4307396870,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307397774,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307398045,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307399672,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307399952,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307400242,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307400513,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307400802,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307402067,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
4307403671,00800006,true,Rx,0,8,8A,0E,0E,04,42,0E,AE,84,
4307403951,0090411E,true,Rx,0,8,42,00,E4,DF,16,00,00,00,
4307404222,0300410E,true,Rx,0,8,B8,06,38,35,88,16,FC,01,
4307404501,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307407818,0100082C,true,Rx,0,8,00,C0,A4,80,75,FD,00,00,
4307408095,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307412009,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
4307412285,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307413173,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4307413659,0300410E,true,Rx,0,8,38,06,B8,35,08,16,6C,01,
4307413948,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307414222,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307414512,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307414781,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307415074,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307415363,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4307417924,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307418201,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307421991,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
4307423657,00800006,true,Rx,0,8,CA,0E,0E,04,42,0E,2E,84,
4307423947,0090411E,true,Rx,0,8,01,FF,E4,DF,16,00,00,00,
4307424227,0300410E,true,Rx,0,8,B8,06,38,35,88,16,FC,01,
4307424506,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307426885,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307427681,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307427972,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307428253,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307428532,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307428813,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307429094,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307429383,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307432060,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
4307433695,0300410E,true,Rx,0,8,B8,05,38,35,88,16,FC,01,
4307433974,19E00006,true,Rx,0,8,00,0C,18,C0,5C,00,40,00,
4307437756,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307438033,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307441656,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307441933,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307442224,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307442493,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307442784,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307443074,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
4307443355,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307443644,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4307443922,00800006,true,Rx,0,8,0A,0E,0E,04,42,0E,AE,84,
4307444214,0090411E,true,Rx,0,8,C1,FD,E4,E0,16,00,00,00,
4307444483,0300410E,true,Rx,0,8,38,05,B8,35,08,16,6C,01,
4307444763,03800006,true,Rx,0,8,58,00,78,41,0F,62,02,79,
4307448077,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307448353,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307451999,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
4307453696,0300410E,true,Rx,0,8,B8,05,38,35,88,18,FC,01,
4307455703,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307455982,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307456271,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307456552,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307456841,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307457122,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307458053,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307458337,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307461993,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
4307463701,00800006,true,Rx,0,8,42,0F,0E,04,42,0F,2E,84,
4307463991,0090411E,true,Rx,0,8,01,FD,64,E0,16,00,00,00,
4307464270,0300410E,true,Rx,0,8,38,05,38,35,08,18,6C,01,
4307464549,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307467827,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307468099,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307469665,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307469945,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307470226,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307470506,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4307470796,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307471077,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4307472068,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
4307472350,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307473742,0300410E,true,Rx,0,8,B8,05,B8,35,88,18,FC,01,
4307474023,1B600002,true,Rx,0,8,00,80,00,0C,9D,17,4C,00,
4307477856,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307478133,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307478412,1A200020,true,Rx,0,8,4F,00,A6,2D,00,00,02,2D,
4307478693,1B700030,true,Rx,0,8,6C,88,1E,00,1D,C0,03,00,
4307482003,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
4307482773,1BA0493C,true,Rx,0,8,07,01,03,00,02,01,01,01,
4307483692,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307483971,00800006,true,Rx,0,8,8A,0D,0E,03,42,0D,2E,84,
4307484253,0090411E,true,Rx,0,8,02,02,E4,E2,16,00,00,00,
4307484533,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307484813,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307485094,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307485384,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307485664,0300410E,true,Rx,0,8,B8,05,38,35,88,14,FC,01,
4307485943,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307486222,19E00006,true,Rx,0,8,00,0C,18,E0,5C,00,40,00,
4307486883,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4307488009,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307488289,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307491997,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
4307493735,0300410E,true,Rx,0,8,38,05,38,36,08,14,6C,01,
4307497659,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307497945,0100082C,true,Rx,0,8,00,C0,A4,80,75,FD,00,00,
4307498226,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4307498505,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307498796,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307499066,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307499356,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4307499647,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4307499945,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4307502056,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
4307502346,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4307503788,00800006,true,Rx,0,8,CA,0D,0E,04,42,0D,AE,84,
4307504080,0090411E,true,Rx,0,8,41,FF,E4,E1,16,00,00,00,
4307504349,0300410E,true,Rx,0,8,B8,05,B8,36,88,14,FC,01,
4307504638,03800006,true,Rx,0,8,18,00,78,41,0F,62,02,79,
4307507879,0100082C,true,Rx,0,8,00,C0,A4,80,65,FD,00,00,
4307508166,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4307511677,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4307511963,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4307512243,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4307512514,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
4307512813,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
