Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
78774013,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78774309,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78776420,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78776701,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78784009,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78786358,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
78786633,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78789034,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78794008,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78796367,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78796642,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
78804008,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78804304,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78806404,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78806674,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78814014,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78816414,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78816690,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78819038,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78824011,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78826328,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78826604,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78831328,1BA0493C,true,Rx,0,8,0B,01,01,01,02,03,03,01,
78834018,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78834315,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78836466,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78836746,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78844013,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78846331,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78846617,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
78849037,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78854010,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78856390,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78856666,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78864010,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78864307,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78866406,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78866686,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78874015,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78876384,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
78876661,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78879039,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78884012,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78886340,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78886616,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78894013,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78894310,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78896481,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78896762,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
78897053,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
78897334,1B700030,true,Rx,0,8,3C,8F,22,00,00,C0,03,00,
78904018,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78906346,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78906622,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78909042,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78914015,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78916394,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78916671,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78924015,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78924312,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78926380,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78926660,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78934019,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78936409,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78936685,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78939044,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78944019,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78946336,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78946612,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
78954020,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78954317,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78956448,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78956727,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78964015,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78966374,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78966650,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78969039,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78974023,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78976393,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78976668,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78984024,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78984321,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
78986400,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78986669,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
78994019,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
78996369,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
78996644,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
78999044,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79001370,1A200020,true,Rx,0,8,4E,00,02,34,00,00,02,34,
79004017,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79006354,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79006629,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79014026,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79014322,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79016442,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79016722,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79024020,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79026349,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79026625,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79029045,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79034020,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79036389,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79036674,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79044021,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79044317,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79046397,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79046676,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
79054026,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79056437,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79056722,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79059039,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79064023,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79066350,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79066626,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79074024,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79074320,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79076420,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79076699,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79081343,1BA0493C,true,Rx,0,8,0C,03,01,01,02,02,01,09,
79081620,1BE0493C,true,Rx,0,8,11,4D,57,32,31,34,32,37,
79084040,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79086355,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79086634,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79089046,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79094026,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79096374,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79096660,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
79104027,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79104322,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79106422,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79106691,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79106983,1B700030,true,Rx,0,8,2C,8F,22,00,00,C0,03,00,
79114024,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79116394,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79116669,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79119048,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79124023,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79126341,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79126616,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79134024,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79134320,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79136472,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79136751,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79144029,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79146398,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79146673,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
79149054,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79154027,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79156386,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79156661,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79164029,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79164325,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79166405,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79166684,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79174024,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79176373,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79176648,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79179047,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79184031,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79186349,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79186625,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79194032,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79194328,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79196428,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79196707,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,52,
79204026,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79206354,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79206640,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79209049,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79214034,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79216424,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79216699,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79224026,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79224322,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79226391,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79226670,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79234030,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79236401,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79236686,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,52,
79239056,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79244029,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79246336,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79246621,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79254029,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79254325,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79256445,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79256726,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79264034,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79266362,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79266637,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79269050,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79274034,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79276372,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79276657,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79284034,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79284330,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79286399,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79286679,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79294030,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79296421,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79296697,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79299055,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79304029,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79306367,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79306643,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79314029,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79314326,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79316496,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79316777,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79317057,1A200020,true,Rx,0,8,8E,00,02,34,00,00,02,34,
79317337,1AE0092C,true,Rx,0,8,40,00,22,E0,41,A0,00,00,
79317617,1B700030,true,Rx,0,8,2C,8F,22,00,00,C0,03,00,
79324035,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79326364,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79326640,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79329060,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79331417,1BA0493C,true,Rx,0,8,0D,01,02,01,01,01,01,01,
79331696,1BE0493C,true,Rx,0,8,01,00,2A,96,BD,81,FD,FB,
79334046,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79336424,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79336700,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79344036,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79344333,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79346401,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79346681,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79354030,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79356399,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79356675,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79359054,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79364037,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79366365,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79366641,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79374037,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79374334,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79376463,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79376744,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79384034,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79386351,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79386628,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79389059,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79394032,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79396391,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79396667,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79404034,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79404331,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79406419,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79406699,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79414039,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79416418,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79416694,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79419064,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79424036,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79426343,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79426620,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79434036,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79434333,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79436444,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79436723,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79444041,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79446338,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79446624,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79449065,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79454039,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79456440,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79456715,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79464042,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79464339,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79466418,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79466698,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79474038,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79476376,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79476661,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79479060,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79484045,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79486373,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79486648,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79494045,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79494341,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79496451,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79496731,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79504040,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79506388,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79506664,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79509063,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79514038,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79516396,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79516682,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79524040,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79524336,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79526405,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79526685,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79526976,1B700030,true,Rx,0,8,3C,8F,22,00,00,C0,03,00,
79534040,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79536419,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79536705,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79539063,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79544047,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79546344,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79546629,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79554047,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79554343,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79556453,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79556733,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79564041,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79566370,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79566645,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79569065,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79574039,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79576377,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79576663,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79581354,1BA0493C,true,Rx,0,8,0E,01,01,01,02,02,01,02,
79581631,1BE0493C,true,Rx,0,8,02,4A,8D,00,3A,04,19,24,
79584061,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79584361,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79586432,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79586711,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79594045,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79596416,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79596691,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79599070,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79604044,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79606361,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79606636,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79614045,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79614341,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79616482,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79616761,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79624050,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79626357,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79626642,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79629073,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79631430,1A200020,true,Rx,0,8,CE,00,02,34,00,00,02,34,
79634046,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79636393,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79636668,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79644044,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79644340,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79646410,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79646690,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79654050,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79656409,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79656684,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79659074,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79664048,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79666375,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79666650,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79674047,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79674343,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79676443,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79676722,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79684052,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79686390,0100082C,true,Rx,0,8,00,C1,84,E8,76,03,12,DD,
79686666,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79689075,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79694050,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79696419,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79696704,0110483C,true,Rx,0,8,08,E1,A0,00,44,66,FC,53,
79704052,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79704347,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79706427,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79706706,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79714046,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79716416,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79716691,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79719071,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79724054,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79726371,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79726646,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79734055,0340412E,true,Rx,0,8,00,00,00,00,00,00,00,00,
79734350,19000026,true,Rx,0,8,00,00,00,00,00,00,04,00,
79736482,0100082C,true,Rx,0,8,00,C1,84,E8,66,03,12,DD,
79736752,0110483C,true,Rx,0,8,08,E1,20,00,44,66,FC,53,
79737043,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
