Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
49079334,0300410E,true,Rx,0,8,B8,11,38,3E,88,1B,FC,02,
49085693,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49085970,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49088101,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49088390,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49088671,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49088951,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49089241,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49089511,00800006,true,Rx,0,8,4A,10,0E,0B,42,10,AE,88,
49089797,0090411E,true,Rx,0,8,C1,FF,E4,D1,27,00,00,00,
49090079,0300410E,true,Rx,0,8,38,11,B8,3E,08,1B,6C,02,
49090358,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
49090637,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
49090929,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49091209,19E00006,true,Rx,0,8,00,0C,18,E0,47,00,40,00,
49095741,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49096017,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49098477,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
49099335,0300410E,true,Rx,0,8,B8,11,38,3E,88,1B,FC,02,
49099614,1B600002,true,Rx,0,8,00,80,00,1C,9D,1A,4C,00,
49102175,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49102452,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49102741,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49103012,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49103302,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49103592,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49103883,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
49105993,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49106270,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49108420,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
49109340,00800006,true,Rx,0,8,82,11,0E,0B,42,11,2E,88,
49109619,0090411E,true,Rx,0,8,01,FF,64,D1,27,00,00,00,
49109900,0300410E,true,Rx,0,8,38,11,38,3E,08,1B,6C,02,
49110191,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49116091,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49116378,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49116657,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49116938,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49117218,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49117498,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
49117788,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49118415,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
49118695,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49119378,0300410E,true,Rx,0,8,B8,11,B8,3E,88,1B,FC,02,
49125726,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49126002,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49128473,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
49129351,00800006,true,Rx,0,8,CA,10,0E,0B,42,10,AE,88,
49129630,0090411E,true,Rx,0,8,42,00,E4,D1,27,00,00,00,
49129911,0300410E,true,Rx,0,8,B8,11,38,3E,88,1A,FC,02,
49130202,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49130481,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49130760,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49131042,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
49131332,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49131612,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49131902,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
49133295,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49135923,0100082C,true,Rx,0,8,0F,C0,87,DB,75,ED,00,00,
49136199,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49138411,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
49139372,0300410E,true,Rx,0,8,38,11,38,3E,08,1A,6C,02,
49139662,19E00006,true,Rx,0,8,00,0C,18,C0,47,00,40,00,
49144099,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49144384,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49144665,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49144935,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
49145224,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49145854,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49146151,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49146420,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
49148408,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
49148699,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49149412,00800006,true,Rx,0,8,0A,10,0E,0B,42,10,2E,88,
49149692,0090411E,true,Rx,0,8,02,05,E4,D8,27,00,00,00,
49149973,0300410E,true,Rx,0,8,B8,11,B8,3E,88,1A,FC,02,
49150257,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49155714,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49155990,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49156271,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
49156550,1B700030,true,Rx,0,8,7C,91,22,00,22,C0,03,00,
49158098,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49158378,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49158668,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49158938,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49159229,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49159519,0300410E,true,Rx,0,8,B8,10,38,3E,88,15,FC,02,
49159794,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
49160087,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
49163290,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49165812,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49166088,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49168477,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
49169396,00800006,true,Rx,0,8,42,0D,0E,0A,42,0D,2E,88,
49169675,0090411E,true,Rx,0,8,02,05,64,D8,27,00,00,00,
49169967,0300410E,true,Rx,0,8,38,10,38,3E,08,15,6C,02,
49170247,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49172184,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49172465,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49172755,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49173026,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49173316,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49175835,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49176113,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49178428,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
49178708,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49179411,0300410E,true,Rx,0,8,B8,10,B8,3F,88,15,FC,02,
49185699,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49185976,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49186266,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49186546,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49186835,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49187118,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49187407,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49187688,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
49188420,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
49189442,00800006,true,Rx,0,8,8A,0D,0E,0A,42,0D,AE,88,
49189721,0090411E,true,Rx,0,8,C2,04,E4,DB,28,00,00,00,
49190003,0300410E,true,Rx,0,8,38,10,38,3F,08,15,6C,02,
49190283,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
49190572,19E00006,true,Rx,0,8,00,0C,18,E0,47,00,40,00,
49193295,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49196067,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49196342,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49198412,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
49199433,0300410E,true,Rx,0,8,B8,10,38,3F,88,14,FC,02,
49200196,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49200475,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49200756,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49201036,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
49201326,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49205803,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49206081,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49208406,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
49208696,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49209440,00800006,true,Rx,0,8,CA,0D,0E,0A,42,0D,2E,88,
49209730,0090411E,true,Rx,0,8,02,00,E4,DC,28,00,00,00,
49210003,0300410E,true,Rx,0,8,B8,10,B8,3F,88,14,FC,02,
49210282,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49214179,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49214465,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49214745,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49215016,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
49215306,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49215596,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
49215887,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49216157,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49218415,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
49219483,0300410E,true,Rx,0,8,38,10,38,3F,08,14,6C,02,
49223299,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49225843,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49226121,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49228117,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49228398,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49228677,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49228958,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49229249,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49229528,00800006,true,Rx,0,8,02,0E,0E,0A,42,0E,AE,88,
49229817,0090411E,true,Rx,0,8,42,00,64,DC,28,00,00,00,
49230098,0300410E,true,Rx,0,8,B8,10,38,40,88,17,FC,02,
49230377,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
49230658,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49231102,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
49235691,0100082C,true,Rx,0,8,0F,C0,87,DB,65,ED,00,00,
49235967,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49238479,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
49238769,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49239472,0300410E,true,Rx,0,8,B8,0F,B8,40,88,19,FC,02,
49239761,19E00006,true,Rx,0,8,00,0C,18,C0,47,00,40,00,
49242203,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49242482,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49242772,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49243043,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FD,
49243333,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49243622,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
49245846,0100082C,true,Rx,0,8,0E,C0,87,DB,65,ED,00,00,
49246124,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49248429,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
49249482,00800006,true,Rx,0,8,4A,10,0E,0A,42,10,2E,88,
49249761,0090411E,true,Rx,0,8,01,FF,E4,DA,28,00,00,00,
49250043,0300410E,true,Rx,0,8,38,0F,38,40,08,19,6C,02,
49250322,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49252424,1BA0493C,true,Rx,0,8,0E,01,01,01,02,02,01,02,
49252704,1BE0493C,true,Rx,0,8,02,4B,8F,00,4C,04,19,24,
49253386,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49255737,0100082C,true,Rx,0,8,0E,C0,87,DB,65,ED,00,00,
49256014,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49256305,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49256595,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49256877,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49257156,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49257446,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49258424,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
49259507,0300410E,true,Rx,0,8,B8,0F,38,40,88,19,FC,02,
49260836,1A200020,true,Rx,0,8,CF,00,9E,3E,00,6A,02,3E,
49265668,0100082C,true,Rx,0,8,0D,C0,87,DB,65,ED,00,00,
49265956,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49268415,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
49268694,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49269500,00800006,true,Rx,0,8,8A,10,0E,09,42,10,2E,88,
49269791,0090411E,true,Rx,0,8,01,FF,E4,D9,28,00,00,00,
49270072,0300410E,true,Rx,0,8,38,0F,B8,40,08,19,6C,02,
49270361,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49270642,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49270923,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49271202,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49271493,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49271771,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49272061,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
49272342,1B600002,true,Rx,0,8,00,80,00,0C,9D,1A,4C,00,
49276148,0100082C,true,Rx,0,8,0D,C0,87,DB,75,ED,00,00,
49276434,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49278410,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
49279514,0300410E,true,Rx,0,8,B8,0F,38,3F,88,1A,FC,02,
49283304,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49284177,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49284458,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49284747,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49285028,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49285319,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49285870,0100082C,true,Rx,0,8,0C,C0,87,DB,65,ED,00,00,
49286151,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49288419,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
49289539,00800006,true,Rx,0,8,C2,10,0E,09,42,10,AE,88,
49289830,0090411E,true,Rx,0,8,C1,FF,64,D9,28,00,00,00,
49290110,0300410E,true,Rx,0,8,B8,0F,38,3F,88,1A,FC,02,
49290389,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
49290670,19E00006,true,Rx,0,8,00,0B,18,E0,47,00,40,00,
49295696,0100082C,true,Rx,0,8,0C,C0,87,DB,65,ED,00,00,
49295975,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49298095,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49298375,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49298665,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49298945,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49299236,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49299515,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
49299802,0300410E,true,Rx,0,8,38,0F,B8,3F,08,1A,6C,02,
49300083,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49300373,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
49305817,0100082C,true,Rx,0,8,0B,C0,87,DB,65,ED,00,00,
49306095,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49308483,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
49309536,00800006,true,Rx,0,8,0A,10,0E,09,42,10,2E,88,
49309816,0090411E,true,Rx,0,8,01,FF,E4,D9,28,00,00,00,
49310097,0300410E,true,Rx,0,8,B8,0F,38,3F,88,19,FC,02,
49310386,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49312201,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49312491,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49312770,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49313052,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49313341,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49313622,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49315898,0100082C,true,Rx,0,8,0B,C0,87,DB,65,ED,00,00,
49316184,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49316473,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
49318421,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
49319732,0300410E,true,Rx,0,8,B8,0F,38,3F,88,19,FC,02,
49325730,0100082C,true,Rx,0,8,0A,C0,87,DB,65,ED,00,00,
49326007,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49326307,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49326586,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49326867,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49327147,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
49327438,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49327718,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
49328419,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
49328709,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49329586,00800006,true,Rx,0,8,4A,10,0E,09,42,10,AE,88,
49329867,0090411E,true,Rx,0,8,42,02,E4,D8,28,00,00,00,
49330149,0300410E,true,Rx,0,8,38,0F,B8,3F,08,19,6C,02,
49330428,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49335685,0100082C,true,Rx,0,8,0A,C0,87,DB,65,ED,00,00,
49335963,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49338484,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
49339567,0300410E,true,Rx,0,8,B8,0E,38,3F,88,17,FC,02,
49339846,19E00006,true,Rx,0,8,00,0B,18,C0,47,00,40,00,
49340188,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49340468,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49340758,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49341028,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
49341319,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49343295,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49345902,0100082C,true,Rx,0,8,09,C0,87,DB,65,ED,00,00,
49346177,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49348421,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
49349576,00800006,true,Rx,0,8,82,0E,0E,09,42,0E,2E,88,
49349867,0090411E,true,Rx,0,8,02,02,64,D8,28,00,00,00,
49350137,0300410E,true,Rx,0,8,38,0E,38,3F,08,17,6C,02,
49350428,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49354108,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49354384,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49354674,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49354944,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FD,
49355235,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49355524,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
49356263,0100082C,true,Rx,0,8,09,C0,87,DB,65,ED,00,00,
49356542,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49358420,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
49358709,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49359618,0300410E,true,Rx,0,8,B8,0E,B8,3F,88,17,FC,02,
49365688,0100082C,true,Rx,0,8,09,C0,87,DB,75,ED,00,00,
49365966,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49366245,1B700030,true,Rx,0,8,6C,91,22,00,22,C0,03,00,
49368100,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49368380,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49368669,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49368941,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49369230,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49369520,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
49369797,00800006,true,Rx,0,8,CA,10,0E,09,42,10,2E,88,
49370077,0090411E,true,Rx,0,8,01,FF,E4,D8,28,00,00,00,
49370357,0300410E,true,Rx,0,8,B8,0E,38,3F,88,1A,FC,02,
49370647,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49373300,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49375781,0100082C,true,Rx,0,8,09,C0,87,DB,65,ED,00,00,
49376068,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49378486,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
49379612,0300410E,true,Rx,0,8,38,0E,38,40,08,1A,6C,02,
49382128,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49382403,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49382694,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49382974,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49383264,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49383544,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
49385848,0100082C,true,Rx,0,8,08,C0,87,DB,65,ED,00,00,
49386118,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49388427,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
49388713,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49389623,00800006,true,Rx,0,8,0A,10,0E,09,42,10,AE,88,
49389913,0090411E,true,Rx,0,8,C1,FF,E4,D7,28,00,00,00,
49390182,0300410E,true,Rx,0,8,B8,0E,B8,40,88,1A,FC,02,
49390463,03800006,true,Rx,0,8,58,00,9C,E3,46,3E,0B,40,
49390747,19E00006,true,Rx,0,8,00,0C,18,E0,47,00,40,00,
49395728,0100082C,true,Rx,0,8,08,C0,87,DB,65,ED,00,00,
49396006,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49396296,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49396576,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49396866,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49397136,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FD,
49397427,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49398424,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
49399652,0300410E,true,Rx,0,8,B8,0E,38,40,88,1B,FC,02,
49401074,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
49403308,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
49405840,0100082C,true,Rx,0,8,08,C0,87,DB,65,ED,00,00,
49406117,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
49408423,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
49409641,00800006,true,Rx,0,8,42,10,0E,09,42,10,2E,88,
49409919,0090411E,true,Rx,0,8,01,FF,64,D7,28,00,00,00,
49410209,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
49410489,02000026,true,Rx,0,8,7E,34,00,FC,47,00,E0,EF,
49410779,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
49411049,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FD,
49411340,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
49411619,0300410E,true,Rx,0,8,38,0E,38,40,08,1B,6C,02,
49411902,03800006,true,Rx,0,8,18,00,9C,E3,46,3E,0B,40,
49412192,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
49415757,0100082C,true,Rx,0,8,08,C0,87,DB,65,ED,00,00,
49416044,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
49418413,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
49418702,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
49419653,0300410E,true,Rx,0,8,B8,0E,B8,40,88,1B,FC,02,
49424182,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
